,ticker,expiration,dte,put_iv,call_iv,skew,skew_direction,trading_date
UNP_2025-06-20,UNP,2025-06-20,31,0.2585116467285156,0.19873848144531248,0.059773165283203145,Downside,2025-05-19
UNP_2025-06-27,UNP,2025-06-27,38,0.32768413208007807,0.18439536315917965,0.14328876892089842,Downside,2025-05-19
UNP_2025-07-18,UNP,2025-07-18,59,0.23967231689453125,0.18498536376953123,0.05468695312500002,Downside,2025-05-19
UNP_2025-08-15,UNP,2025-08-15,87,0.24586732330322267,0.2052793502807617,0.04058797302246098,Downside,2025-05-19
UNP_2025-09-19,UNP,2025-09-19,122,0.25590750610351565,0.2018715881347656,0.05403591796875004,Downside,2025-05-19
UNP_2025-11-21,UNP,2025-11-21,185,0.2351862777709961,0.21919522674560543,0.015991051025390668,Downside,2025-05-19
UNP_2025-12-19,UNP,2025-12-19,213,0.2386550744628906,0.22173833282470704,0.016916741638183574,Downside,2025-05-19
UNP_2026-01-16,UNP,2026-01-16,241,0.24833922241210937,0.21352918640136717,0.0348100360107422,Downside,2025-05-19
UNP_2026-03-20,UNP,2026-03-20,304,0.2484816363525391,0.22662618270874021,0.021855453643798872,Downside,2025-05-19
UNP_2026-06-18,UNP,2026-06-18,394,0.25702647277832025,0.23138179107666015,0.025644681701660094,Downside,2025-05-19
UNP_2026-12-18,UNP,2026-12-18,577,0.30006091384887695,0.22494773269653315,0.0751131811523438,Downside,2025-05-19
UNP_2027-01-15,UNP,2027-01-15,605,0.26307397903442387,0.2586337158203125,0.00444026321411134,Downside,2025-05-19
NSC_2025-05-23,NSC,2025-05-23,3,0.4723360058593751,0.5064746618652345,-0.034138656005859414,Upside,2025-05-19
NSC_2025-06-20,NSC,2025-06-20,31,0.2970447900390625,0.22986609985351558,0.0671786901855469,Downside,2025-05-19
NSC_2025-09-19,NSC,2025-09-19,122,0.2840851214599609,0.24771870452880862,0.03636641693115228,Downside,2025-05-19
NSC_2025-12-19,NSC,2025-12-19,213,0.2586031985473633,0.27650666534423823,-0.017903466796874934,Upside,2025-05-19
NSC_2026-01-16,NSC,2026-01-16,241,0.2720867469787598,0.26669027587890626,0.005396471099853528,Downside,2025-05-19
NSC_2026-03-20,NSC,2026-03-20,304,0.26825682922363275,0.267259931640625,0.0009968975830077498,Downside,2025-05-19
NSC_2026-06-18,NSC,2026-06-18,394,0.27415174911499024,0.2689485540771484,0.005203195037841835,Downside,2025-05-19
NSC_2027-01-15,NSC,2027-01-15,605,0.15862861236572265,0.2681500187683105,-0.10952140640258787,Upside,2025-05-19
VZ_2025-05-23,VZ,2025-05-23,3,0.32813171874999997,0.26563234374999994,0.062499375000000024,Downside,2025-05-19
VZ_2025-05-30,VZ,2025-05-30,10,0.26888751953124995,0.2122474609375,0.05664005859374996,Downside,2025-05-19
VZ_2025-06-06,VZ,2025-06-06,17,0.3756572851562501,0.331061376953125,0.04459590820312509,Downside,2025-05-19
VZ_2025-06-13,VZ,2025-06-13,24,0.26660889648437497,0.2070391796875,0.05956971679687498,Downside,2025-05-19
VZ_2025-06-20,VZ,2025-06-20,31,0.24675232421875,0.19841296386718751,0.0483393603515625,Downside,2025-05-19
VZ_2025-06-27,VZ,2025-06-27,38,0.24284611328124997,0.196948134765625,0.045897978515624965,Downside,2025-05-19
VZ_2025-07-18,VZ,2025-07-18,59,0.2449619775390625,0.18238122314453123,0.06258075439453126,Downside,2025-05-19
VZ_2025-09-19,VZ,2025-09-19,122,0.2618888916015625,0.20207503662109372,0.05981385498046876,Downside,2025-05-19
VZ_2025-10-17,VZ,2025-10-17,150,0.24829853271484378,0.19727365234374997,0.05102488037109382,Downside,2025-05-19
VZ_2026-01-16,VZ,2026-01-16,241,0.24878680908203124,0.1954833056640625,0.053303503417968745,Downside,2025-05-19
VZ_2026-03-20,VZ,2026-03-20,304,0.25533785034179685,0.19475089111328125,0.06058695922851559,Downside,2025-05-19
VZ_2026-06-18,VZ,2026-06-18,394,0.25322198608398433,0.19149571533203125,0.06172627075195308,Downside,2025-05-19
VZ_2026-12-18,VZ,2026-12-18,577,0.26892820922851557,0.1879964013671875,0.08093180786132806,Downside,2025-05-19
VZ_2027-01-15,VZ,2027-01-15,605,0.28404443176269534,0.18685708984374996,0.09718734191894537,Downside,2025-05-19
T_2025-05-23,T,2025-05-23,3,0.403651796875,0.31250687499999996,0.09114492187500006,Downside,2025-05-19
T_2025-05-30,T,2025-05-30,10,0.30925169921875,0.23438265625,0.07486904296875002,Downside,2025-05-19
T_2025-06-06,T,2025-06-06,17,0.3450586328125,0.25196060546875,0.09309802734375,Downside,2025-05-19
T_2025-06-13,T,2025-06-13,24,0.31999377929687495,0.25716888671875,0.06282489257812496,Downside,2025-05-19
T_2025-06-20,T,2025-06-20,31,0.30176479492187497,0.22754678710937495,0.07421800781250001,Downside,2025-05-19
T_2025-06-27,T,2025-06-27,38,0.31315791015625,0.33626965820312504,-0.023111748046875047,Upside,2025-05-19
T_2025-07-18,T,2025-07-18,59,0.28955788574218744,0.22136195312499998,0.06819593261718745,Downside,2025-05-19
T_2025-08-15,T,2025-08-15,87,0.32764344238281246,0.25033301757812504,0.07731042480468742,Downside,2025-05-19
T_2025-09-19,T,2025-09-19,122,0.2830475341796875,0.24618266845703127,0.03686486572265621,Downside,2025-05-19
T_2025-10-17,T,2025-10-17,150,0.2892323681640625,0.245775771484375,0.043456596679687515,Downside,2025-05-19
T_2026-01-16,T,2026-01-16,241,0.2810944287109374,0.24813577392578123,0.032958654785156194,Downside,2025-05-19
T_2026-03-20,T,2026-03-20,304,0.3039620385742187,0.25118750122070316,0.05277453735351556,Downside,2025-05-19
T_2026-06-18,T,2026-06-18,394,0.29321995849609367,0.25627371337890625,0.036946245117187415,Downside,2025-05-19
T_2027-01-15,T,2027-01-15,605,0.2925689233398437,0.2542799182128907,0.03828900512695299,Downside,2025-05-19
TMUS_2025-05-23,TMUS,2025-05-23,3,0.37321590332031246,0.29362685546875,0.07958904785156246,Downside,2025-05-19
TMUS_2025-05-30,TMUS,2025-05-30,10,0.29785858398437487,0.2531812963867187,0.04467728759765616,Downside,2025-05-19
TMUS_2025-06-06,TMUS,2025-06-06,17,0.2984689294433594,0.2408930078125,0.057575921630859395,Downside,2025-05-19
TMUS_2025-06-13,TMUS,2025-06-13,24,0.29159237060546866,0.23462679443359372,0.05696557617187495,Downside,2025-05-19
TMUS_2025-06-20,TMUS,2025-06-20,31,0.2961699615478515,0.24250025085449214,0.05366971069335938,Downside,2025-05-19
TMUS_2025-06-27,TMUS,2025-06-27,38,0.2763540789794922,0.23419955261230466,0.042154526367187556,Downside,2025-05-19
TMUS_2025-07-18,TMUS,2025-07-18,59,0.27838856384277344,0.2322769644165039,0.04611159942626955,Downside,2025-05-19
TMUS_2025-08-15,TMUS,2025-08-15,87,0.28795064270019527,0.2627332028198242,0.025217439880371062,Downside,2025-05-19
TMUS_2025-09-19,TMUS,2025-09-19,122,0.27911080596923826,0.2589083712768555,0.020202434692382754,Downside,2025-05-19
TMUS_2025-11-21,TMUS,2025-11-21,185,0.2742483871459961,0.2739126971435547,0.00033569000244138003,Downside,2025-05-19
TMUS_2026-01-16,TMUS,2026-01-16,241,0.26734131103515624,0.2748282153320312,-0.0074869042968749855,Upside,2025-05-19
TMUS_2026-03-20,TMUS,2026-03-20,304,0.26739217315673824,0.28557029541015616,-0.018178122253417917,Upside,2025-05-19
TMUS_2026-06-18,TMUS,2026-06-18,394,0.2610089768981933,0.29273168212890616,-0.031722705230712855,Upside,2025-05-19
TMUS_2026-12-18,TMUS,2026-12-18,577,0.26820596710205075,0.3024870370483398,-0.034281069946289044,Upside,2025-05-19
TMUS_2027-01-15,TMUS,2027-01-15,605,0.2538272453308106,0.3055794540405274,-0.05175220870971681,Upside,2025-05-19
LUMN_2025-05-23,LUMN,2025-05-23,3,2.828127532552083,1.2500024479166667,1.5781250846354165,Downside,2025-05-19
LUMN_2025-05-30,LUMN,2025-05-30,10,1.234378046875,1.2734406445312498,-0.03906259765624975,Upside,2025-05-19
LUMN_2025-06-06,LUMN,2025-06-06,17,1.40104443359375,0.7500024999999999,0.6510419335937501,Downside,2025-05-19
LUMN_2025-06-13,LUMN,2025-06-13,24,1.5156275390624998,0.7721376953124999,0.7434898437499999,Downside,2025-05-19
LUMN_2025-06-20,LUMN,2025-06-20,31,0.8411492708333336,0.7343776562500001,0.10677161458333351,Downside,2025-05-19
LUMN_2025-06-27,LUMN,2025-06-27,38,2.54166859375,0.6914093359375001,1.8502592578124997,Downside,2025-05-19
LUMN_2025-07-18,LUMN,2025-07-18,59,0.7539087109375,0.6666700000000002,0.0872387109374998,Downside,2025-05-19
LUMN_2025-10-17,LUMN,2025-10-17,150,0.74023697265625,0.6621127539062501,0.07812421874999986,Downside,2025-05-19
LUMN_2025-12-19,LUMN,2025-12-19,213,0.770835625,0.75325767578125,0.01757794921875,Downside,2025-05-19
LUMN_2026-01-16,LUMN,2026-01-16,241,0.794272890625,0.749676982421875,0.04459590820312498,Downside,2025-05-19
LUMN_2026-12-18,LUMN,2026-12-18,577,0.7750673535156251,0.683922431640625,0.091144921875,Downside,2025-05-19
LUMN_2027-01-15,LUMN,2027-01-15,605,0.827150166015625,0.6969431347656251,0.13020703124999988,Downside,2025-05-19
ERIC_2025-07-18,ERIC,2025-07-18,59,0.6321669466145833,0.369472451171875,0.2626944954427083,Downside,2025-05-19
ERIC_2025-10-17,ERIC,2025-10-17,150,0.37761039062499996,0.31999377929687495,0.05761661132812501,Downside,2025-05-19
ERIC_2026-01-16,ERIC,2026-01-16,241,0.36654279296875,0.30534548828124997,0.06119730468750001,Downside,2025-05-19
WBD_2025-05-23,WBD,2025-05-23,3,0.632816171875,0.528650546875,0.10416562500000004,Downside,2025-05-19
WBD_2025-05-30,WBD,2025-05-30,10,0.5638064453125,0.48568222656250004,0.07812421874999997,Downside,2025-05-19
WBD_2025-06-06,WBD,2025-06-06,17,0.5455774609375,0.4778698046875,0.06770765625000003,Downside,2025-05-19
WBD_2025-06-13,WBD,2025-06-13,24,0.528650546875,0.47331255859375004,0.05533798828124997,Downside,2025-05-19
WBD_2025-06-20,WBD,2025-06-20,31,0.7903666796875001,0.5065153515625,0.283851328125,Downside,2025-05-19
WBD_2025-06-27,WBD,2025-06-27,38,0.52799951171875,0.4804739453125,0.04752556640625005,Downside,2025-05-19
WBD_2025-07-18,WBD,2025-07-18,59,0.62435271484375,0.481776015625,0.14257669921875,Downside,2025-05-19
WBD_2025-09-19,WBD,2025-09-19,122,0.542647802734375,0.497075341796875,0.04557246093749995,Downside,2025-05-19
WBD_2025-10-17,WBD,2025-10-17,150,0.532882275390625,0.5058643164062501,0.02701795898437498,Downside,2025-05-19
WBD_2025-12-19,WBD,2025-12-19,213,0.5351608984374999,0.5170946728515625,0.0180662255859374,Downside,2025-05-19
WBD_2026-01-16,WBD,2026-01-16,241,0.5520878125,0.5213264013671874,0.03076141113281261,Downside,2025-05-19
WBD_2026-03-20,WBD,2026-03-20,304,0.56055126953125,0.519210537109375,0.04134073242187497,Downside,2025-05-19
WBD_2026-06-18,WBD,2026-06-18,394,0.4405980419921875,0.52799951171875,-0.08740146972656254,Upside,2025-05-19
WBD_2026-12-18,WBD,2026-12-18,577,0.5465540136718751,0.5330450341796876,0.013508979492187434,Downside,2025-05-19
WBD_2027-01-15,WBD,2027-01-15,605,0.5338588281250001,0.5350795190429687,-0.0012206909179686143,Upside,2025-05-19
PARA_2025-05-23,PARA,2025-05-23,3,0.6145871875000001,0.5833375,0.031249687500000123,Downside,2025-05-19
PARA_2025-05-30,PARA,2025-05-30,10,1.56054943359375,0.8929080485026041,0.6676413850911459,Downside,2025-05-19
PARA_2025-06-06,PARA,2025-06-06,17,1.7451210864257811,1.354169248046875,0.3909518383789061,Downside,2025-05-19
PARA_2025-06-20,PARA,2025-06-20,31,0.5559940234374999,0.42513595703125,0.13085806640624992,Downside,2025-05-19
PARA_2025-07-18,PARA,2025-07-18,59,0.63021203125,0.395839375,0.23437265625000003,Downside,2025-05-19
PARA_2025-08-15,PARA,2025-08-15,87,0.8157588509114584,0.36231106445312494,0.45344778645833345,Downside,2025-05-19
PARA_2025-09-19,PARA,2025-09-19,122,0.6653679296875,0.40300076171875004,0.26236716796875,Downside,2025-05-19
PARA_2025-10-17,PARA,2025-10-17,150,0.8440788623046874,0.37809866699218747,0.46598019531249996,Downside,2025-05-19
PARA_2025-12-19,PARA,2025-12-19,213,0.6381872119140626,0.31722687988281245,0.32096033203125013,Downside,2025-05-19
PARA_2026-01-16,PARA,2026-01-16,241,0.6925486474609376,0.3554751953125,0.3370734521484376,Downside,2025-05-19
PARA_2027-01-15,PARA,2027-01-15,605,0.5716188671875,0.4499566723632813,0.1216621948242187,Downside,2025-05-19
EA_2025-05-23,EA,2025-05-23,3,0.35938140625,0.5644574804687501,-0.20507607421875013,Upside,2025-05-19
EA_2025-06-13,EA,2025-06-13,24,0.28736064208984374,0.229499892578125,0.05786074951171874,Downside,2025-05-19
EA_2025-06-20,EA,2025-06-20,31,0.27743235595703125,0.21045711425781247,0.06697524169921878,Downside,2025-05-19
EA_2025-06-27,EA,2025-06-27,38,0.24992612060546873,0.22974403076171873,0.02018208984375,Downside,2025-05-19
EA_2025-07-18,EA,2025-07-18,59,0.2509026733398438,0.2077309045410156,0.0431717687988282,Downside,2025-05-19
EA_2025-08-15,EA,2025-08-15,87,0.29602754760742184,0.2583285430908203,0.03769900451660152,Downside,2025-05-19
EA_2025-09-19,EA,2025-09-19,122,0.2657137231445312,0.2514926739501953,0.014221049194335866,Downside,2025-05-19
EA_2025-10-17,EA,2025-10-17,150,0.24917336120605468,0.24819680847167971,0.0009765527343749691,Downside,2025-05-19
EA_2025-12-19,EA,2025-12-19,213,0.2939116833496093,0.3089566989135742,-0.01504501556396487,Upside,2025-05-19
EA_2026-01-16,EA,2026-01-16,241,0.25878630218505855,0.2771577005004882,-0.018371398315429666,Upside,2025-05-19
EA_2026-03-20,EA,2026-03-20,304,0.2580233703613281,0.2824982232666015,-0.024474852905273403,Upside,2025-05-19
EA_2026-06-18,EA,2026-06-18,394,0.3093127337646484,0.30919066467285156,0.00012206909179685033,Downside,2025-05-19
EA_2027-01-15,EA,2027-01-15,605,0.3017953121948242,0.32012602081298824,-0.01833070861816405,Upside,2025-05-19
TTWO_2025-05-23,TTWO,2025-05-23,3,0.3937235107421875,0.3800517724609374,0.013671738281250068,Downside,2025-05-19
TTWO_2025-05-30,TTWO,2025-05-30,10,0.30013720703124996,0.2850006396484374,0.015136567382812549,Downside,2025-05-19
TTWO_2025-06-06,TTWO,2025-06-06,17,0.307624111328125,0.2885813330078124,0.019042778320312592,Downside,2025-05-19
TTWO_2025-06-13,TTWO,2025-06-13,24,0.30278203735351555,0.28268132690429687,0.020100710449218684,Downside,2025-05-19
TTWO_2025-06-20,TTWO,2025-06-20,31,0.3064644549560547,0.28007718627929684,0.026387268676757836,Downside,2025-05-19
TTWO_2025-06-27,TTWO,2025-06-27,38,0.2877675390624999,0.2821523608398438,0.005615178222656114,Downside,2025-05-19
TTWO_2025-07-18,TTWO,2025-07-18,59,0.2898020239257812,0.2726309716796875,0.01717105224609372,Downside,2025-05-19
TTWO_2025-08-15,TTWO,2025-08-15,87,0.32269964416503905,0.32195705718994133,0.0007425869750977143,Downside,2025-05-19
TTWO_2025-09-19,TTWO,2025-09-19,122,0.30934325103759763,0.31935291656494136,-0.010009665527343725,Upside,2025-05-19
TTWO_2025-12-19,TTWO,2025-12-19,213,0.3034229000854492,0.3424595783996582,-0.039036678314208983,Upside,2025-05-19
TTWO_2026-01-16,TTWO,2026-01-16,241,0.3038806591796875,0.34123380126953123,-0.03735314208984375,Upside,2025-05-19
TTWO_2026-03-20,TTWO,2026-03-20,304,0.30778178390502925,0.35784537017822265,-0.050063586273193406,Upside,2025-05-19
TTWO_2026-06-18,TTWO,2026-06-18,394,0.30716635223388666,0.3674277938842773,-0.06026144165039066,Upside,2025-05-19
TTWO_2027-01-15,TTWO,2027-01-15,605,0.34081673187255856,0.38920186813354496,-0.048385136260986394,Upside,2025-05-19
LYV_2025-06-20,LYV,2025-06-20,31,0.33960621337890623,0.2910634045410156,0.04854280883789064,Downside,2025-05-19
LYV_2025-07-18,LYV,2025-07-18,59,0.3303289624023437,0.30683066223144523,0.02349830017089849,Downside,2025-05-19
LYV_2025-08-15,LYV,2025-08-15,87,0.35551588500976555,0.3416406982421874,0.013875186767578152,Downside,2025-05-19
LYV_2025-09-19,LYV,2025-09-19,122,0.23415886291503907,0.34371587280273436,-0.10955700988769529,Upside,2025-05-19
LYV_2025-10-17,LYV,2025-10-17,150,0.3799297033691406,0.34359380371093745,0.036335899658203163,Downside,2025-05-19
LYV_2026-01-16,LYV,2026-01-16,241,0.3293829269409179,0.3606529592895508,-0.031270032348632903,Upside,2025-05-19
LYV_2026-03-20,LYV,2026-03-20,304,0.504786039428711,0.25560233337402344,0.2491837060546876,Downside,2025-05-19
LYV_2026-06-18,LYV,2026-06-18,394,0.1494530856323242,0.26361820373535155,-0.11416511810302735,Upside,2025-05-19
LYV_2027-01-15,LYV,2027-01-15,605,0.24625387542724608,0.24119309432983393,0.005060781097412148,Downside,2025-05-19
IMAX_2025-06-20,IMAX,2025-06-20,31,0.4775442871093751,0.372402109375,0.10514217773437506,Downside,2025-05-19
IMAX_2025-09-19,IMAX,2025-09-19,122,0.4213925048828125,0.4156145678710937,0.005777937011718803,Downside,2025-05-19
IMAX_2025-12-19,IMAX,2025-12-19,213,0.41292904785156254,0.4126035302734375,0.0003255175781250452,Downside,2025-05-19
YUM_2025-06-20,YUM,2025-06-20,31,0.25981371704101563,0.23023230712890627,0.029581409912109363,Downside,2025-05-19
YUM_2025-07-18,YUM,2025-07-18,59,0.2515333636474609,0.20036606933593748,0.05116729431152339,Downside,2025-05-19
YUM_2025-09-19,YUM,2025-09-19,122,0.25615164428710935,0.19731434204101564,0.05883730224609371,Downside,2025-05-19
YUM_2025-10-17,YUM,2025-10-17,150,0.23383334533691405,0.20262434753417966,0.031208997802734395,Downside,2025-05-19
YUM_2025-12-19,YUM,2025-12-19,213,0.2412388702392578,0.2108131491088867,0.03042572113037109,Downside,2025-05-19
YUM_2026-01-16,YUM,2026-01-16,241,0.2413202496337891,0.21129125305175778,0.030028996582031314,Downside,2025-05-19
YUM_2026-03-20,YUM,2026-03-20,304,0.24275456146240235,0.22165695343017577,0.021097608032226572,Downside,2025-05-19
YUM_2026-06-18,YUM,2026-06-18,394,0.2225317819213867,0.22701782104492185,-0.0044860391235351516,Upside,2025-05-19
YUM_2027-01-15,YUM,2027-01-15,605,0.17256483367919925,0.16805844970703124,0.0045063839721680155,Downside,2025-05-19
DNUT_2025-07-18,DNUT,2025-07-18,59,0.6953155468750001,1.0859408854166668,-0.3906253385416667,Upside,2025-05-19
DNUT_2025-08-15,DNUT,2025-08-15,87,0.6953155468750001,1.0052104687499999,-0.3098949218749998,Upside,2025-05-19
DNUT_2025-12-19,DNUT,2025-12-19,213,0.6543003320312502,0.8111998046875,-0.15689947265624982,Upside,2025-05-19
DNUT_2026-01-16,DNUT,2026-01-16,241,0.6777375976562501,0.789064609375,-0.11132701171874992,Upside,2025-05-19
DNUT_2027-01-15,DNUT,2027-01-15,605,0.5839885351562499,0.6829458789062501,-0.0989573437500002,Upside,2025-05-19
CMG_2025-05-23,CMG,2025-05-23,3,0.38281867187499996,0.408860078125,-0.026041406250000065,Upside,2025-05-19
CMG_2025-05-30,CMG,2025-05-30,10,0.33106137695312493,0.33366551757812496,-0.0026041406250000287,Upside,2025-05-19
CMG_2025-06-06,CMG,2025-06-06,17,0.336269658203125,0.31559929199218745,0.02067036621093754,Downside,2025-05-19
CMG_2025-06-13,CMG,2025-06-13,24,0.3328517236328125,0.30892618164062496,0.02392554199218755,Downside,2025-05-19
CMG_2025-06-20,CMG,2025-06-20,31,0.32113309082031244,0.30274134765625,0.018391743164062446,Downside,2025-05-19
CMG_2025-06-27,CMG,2025-06-27,38,0.31934274414062497,0.30249720947265624,0.01684553466796873,Downside,2025-05-19
CMG_2025-07-18,CMG,2025-07-18,59,0.445643564453125,0.316738603515625,0.12890496093749998,Downside,2025-05-19
CMG_2025-09-19,CMG,2025-09-19,122,0.3959207543945313,0.3394027648925781,0.05651798950195319,Downside,2025-05-19
CMG_2025-12-19,CMG,2025-12-19,213,0.36471175659179683,0.34660484130859376,0.018106915283203073,Downside,2025-05-19
CMG_2026-01-16,CMG,2026-01-16,241,0.3145413598632812,0.35844554321289057,-0.04390418334960938,Upside,2025-05-19
CMG_2026-03-20,CMG,2026-03-20,304,0.35327795166015624,0.3547427807617187,-0.0014648291015624815,Upside,2025-05-19
CMG_2026-06-18,CMG,2026-06-18,394,0.3111234252929687,0.37887177124023436,-0.06774834594726564,Upside,2025-05-19
CMG_2026-12-18,CMG,2026-12-18,577,0.3045520391845703,0.4187476745605469,-0.1141956353759766,Upside,2025-05-19
CMG_2027-01-15,CMG,2027-01-15,605,0.3458113922119141,0.37651176879882814,-0.030700376586914047,Upside,2025-05-19
DPZ_2025-05-23,DPZ,2025-05-23,3,0.40926697509765625,0.4812877392578125,-0.07202076416015624,Upside,2025-05-19
DPZ_2025-05-30,DPZ,2025-05-30,10,0.33899586791992187,0.40173938110351565,-0.06274351318359378,Upside,2025-05-19
DPZ_2025-06-20,DPZ,2025-06-20,31,0.27799183929443355,0.22671264831542967,0.05127919097900388,Downside,2025-05-19
DPZ_2025-09-19,DPZ,2025-09-19,122,0.28163865341186517,0.2739889903259278,0.007649663085937397,Downside,2025-05-19
DPZ_2025-12-19,DPZ,2025-12-19,213,0.29508659835815426,0.3035780295562744,-0.008491431198120125,Upside,2025-05-19
DPZ_2026-01-16,DPZ,2026-01-16,241,0.2716645913696289,0.29295801856994624,-0.02129342720031735,Upside,2025-05-19
DPZ_2026-03-20,DPZ,2026-03-20,304,0.3327678011322021,0.3103477779388428,0.02242002319335934,Downside,2025-05-19
